HV21F6	-0.321928094887362	-0.15200309344505	0.594548549550354	-1.21759143507263	-0.0740005814437769	-0.577766999316952	-0.736965594166206	-0.577766999316952	-0.234465253637023	0.422233000683048	0.0285691521967709	-1.25153876699596	-0.377069649079823	-0.377069649079823	-1	-0.415037499278844	-0.136061549576028	-0.62148837674627	0.367371065648529	0.137503523749935	-0.643856189774725	0.137503523749935
HV21F7	-0.136061549576028	0.201633861169650	-0.358453970912476	-0.68965987938785	0.526068811667588	-0.358453970912476	0.464668267003444	-0.0144995696951151	-0.120294233717712	0.310340120612150	0.367371065648529	0	0.226508529808680	1.35614381022528	0.189033824390017	-0.494109070270043	-0.340075441597622	0.310340120612150	0.970853654340483	-0.377069649079823	1.24488705912353	0.622930350920177
HV21F9	0.344828496997441	0.422233000683048	-1.68965987938785	-0.599462070416271	0.0565835283663675	-0.535331732996556	-0.3040061868901	-0.454031630894707	-1.12029423371771	-0.15200309344505	0.400537929583729	-0.785875194647153	-0.888968687611256	-0.862496476250065	0.516015147003665	-0.200912693925996	-0.68965987938785	0.250961573533219	1.91838623444635	1.40053792958373	1.77399632511117	1.45417589318580
HV21G2	1.22032995487956	1.44890095114513	0.85598969730848	0.263034405833794	0.925999418556223	0.799087306074004	-0.0588936890535686	0.505890929729957	0.704871964456353	0.722466024471091	0.356143810225275	0.454175893185802	0.526068811667588	0.356143810225275	0.443606651475615	0.659924558402378	1.20163386116965	1.61823865559545	0.201633861169650	-0.943416471633632	-0.120294233717712	-0.0291463456595165
HV21G4	0.748461233004036	0.594548549550354	-0.0740005814437769	0.124328135002202	1	0.263034405833794	0.27500704749987	0.286881147788162	0.713695814843359	0.66902676550963	-0.785875194647153	0.687060688339892	1.10433665981474	1.74416109557041	0.584962500721156	0.956056652412403	1.11103131238874	1.24488705912353	0.0976107966264223	-0.68965987938785	-0.286304185156641	0.464668267003444
HV21G5	1.37295209791183	0.0426443374084937	1.53106949272595	0.422233000683048	0.286881147788162	0.526068811667588	0.933572638261024	-0.666576266274808	1.52606881166759	-0.666576266274808	0.604071323668861	2.18269229751619	1.97085365434048	3.24184018356467	0.641546029087524	-1.51457317282976	0.0840642647884745	2.18269229751619	2.64385618977472	1.38956681176273	1.67807190511264	2.49825086752783
HV21G6	0.0285691521967709	-0.0291463456595165	-2.39592867633114	-1.28630418515664	-0.104697378666693	0.815575428862573	-0.321928094887362	-0.473931188332412	0.0285691521967709	-0.395928676331139	0.189033824390017	0.464668267003444	-0.761213140412884	-0.494109070270043	-0.473931188332412	0.545968369105293	-0.3040061868901	-0.577766999316952	-0.321928094887362	-0.454031630894707	-0.599462070416271	0.150559676575381
HV21G8	-0.0291463456595165	-0.0588936890535686	-0.321928094887362	-0.217591435072627	1.08406426478847	0.111031312388744	0.344828496997441	0.298658315564515	-0.0291463456595165	0.286881147788162	0.411426245726465	0.201633861169650	0.505890929729957	0.505890929729957	0.422233000683048	0.526068811667588	-0.473931188332412	0.545968369105293	0.286881147788162	0.925999418556223	0.124328135002202	0.356143810225275
HV21G9	-0.0588936890535686	0.823749360308273	0.238786859587116	0.464668267003444	0.526068811667588	-0.0892673380970874	0.137503523749935	0.298658315564515	0.250961573533219	0.53605290024021	0.55581615506164	0.321928094887362	0.070389327891398	0.189033824390017	0	-0.168122758808327	-0.577766999316952	-0.15200309344505	0.526068811667588	-0.0439433475875971	1.12432813500220	0.584962500721156
HV21G11	0.0143552929770701	1.31034012061215	0.422233000683048	0.641546029087524	0.678071905112638	0.6959938131099	0.454175893185802	0.584962500721156	0.6959938131099	1.09761079662642	1.14404636961671	-0.736965594166206	-0.200912693925996	0.485426827170242	0.286881147788162	-0.217591435072627	-0.120294233717712	1.09085343045111	0.411426245726465	-0.251538766995965	0.27500704749987	0.150559676575381
HV21G12	0.910732661902913	0.333423733725192	-0.713118852211838	0.978195629681652	1.22650852980868	0.985500430304885	0.286881147788162	0.124328135002202	-0.556393348524385	-0.2688167584278	1.4905701304462	-0.915935735211525	1.35614381022528	0.333423733725192	0.970853654340483	1.04264433740849	-0.136061549576028	0.263034405833794	-0.251538766995965	-1.43440282414577	0.650764559116902	0.411426245726465
HV21H2	1.02856915219677	1.33913738491959	1.88362081628567	0.799087306074004	0.84799690655495	1.09085343045111	0.150559676575381	0.650764559116902	0.687060688339892	0.214124805352847	-0.434402824145775	0.565597175854225	0.310340120612150	0.321928094887362	0.0565835283663675	0.475084882948783	0.765534746362977	1.31034012061215	1.09761079662642	0.0426443374084937	0.584962500721156	0.782408564927373
HV21H3	-0.599462070416271	1.04264433740849	0.505890929729957	0.831877241191673	0.807354922057604	0.344828496997441	0.0565835283663675	0.565597175854225	0.704871964456353	0.0285691521967709	-0.2688167584278	-0.234465253637023	0.176322772640463	0.748461233004036	-0.577766999316952	0.163498732282880	0.713695814843359	0.632268215499513	0.201633861169650	-0.217591435072627	-0.0740005814437769	0.214124805352847
HV21H6	0.389566811762726	-0.473931188332412	-0.454031630894707	-0.713118852211838	-0.136061549576028	0.111031312388744	-0.810966175609983	-0.0144995696951151	-1.21759143507263	-0.415037499278844	-0.434402824145775	-0.971430847803229	-0.83650126771712	-1.32192809488736	0.782408564927373	-0.473931188332412	-0.2688167584278	-1.68965987938785	0.367371065648529	0.163498732282880	0.464668267003444	0.150559676575381
HV21H7	0.454175893185802	-0.535331732996556	-0.83650126771712	-0.395928676331139	-0.286304185156641	0.389566811762726	-0.473931188332412	0.0565835283663675	0.53605290024021	-0.599462070416271	-0.643856189774725	0.613531652917927	-0.200912693925996	-0.251538766995965	0.575312330687437	-0.68965987938785	-0.971430847803229	0.238786859587116	0.0840642647884745	-0.395928676331139	0.201633861169650	0.189033824390017
HV21H8	0.594548549550354	0.310340120612150	-0.713118852211838	0.176322772640463	0.526068811667588	0.799087306074004	-0.0144995696951151	0.321928094887362	0.464668267003444	0.565597175854225	0.250961573533219	0.978195629681652	-0.514573172829758	0.070389327891398	0.748461233004036	0.0426443374084937	-0.136061549576028	0.176322772640463	0.807354922057604	0.111031312388744	0.516015147003665	1.05658352836637
HV21H9	0.0285691521967709	0	-2.47393118833241	-1.94341647163363	1.07038932789140	-0.3040061868901	-1.59946207041627	1.08406426478847	-1.02914634565952	-0.535331732996556	-0.943416471633632	1.01435529297707	0	0.933572638261024	0.782408564927373	-0.473931188332412	0.687060688339892	1.11103131238874	-0.184424571137427	-0.0588936890535686	-0.395928676331139	0.443606651475615
HV22A2	-0.3040061868901	0.799087306074004	-0.713118852211838	0.0565835283663675	0.53605290024021	0.263034405833794	-0.2688167584278	0.0285691521967709	0	0.0976107966264223	-0.217591435072627	0.0976107966264223	0.070389327891398	0.201633861169650	-0.473931188332412	0.722466024471091	0.344828496997441	0.238786859587116	-0.535331732996556	-0.15200309344505	-0.577766999316952	-0.168122758808327
HV22A4	0.485426827170242	1.22032995487956	-0.104697378666693	0.432959407276106	0.863938450423972	0.622930350920177	0.443606651475615	0.37851162325373	0.545968369105293	0.565597175854225	0.773996325111173	0.933572638261024	0.765534746362977	1.13093086982645	-0.68965987938785	0.773996325111173	-0.136061549576028	0.790772037862	2.52606881166759	0.722466024471091	2.16349873228288	1.34482849699744
HV22A5	0.632268215499513	-0.120294233717712	-0.666576266274808	0.475084882948783	0.310340120612150	0.739848102699328	-0.200912693925996	0.263034405833794	0.163498732282880	0.400537929583729	0.310340120612150	0.594548549550354	-0.120294233717712	-0.0291463456595165	0.298658315564515	0.887525270741587	-0.415037499278844	0.895302621333307	-0.577766999316952	0.622930350920177	-0.0439433475875971	0.454175893185802
HV22A6	0.411426245726465	1.31034012061215	0.659924558402378	0.584962500721156	0.632268215499513	0.604071323668861	0.773996325111173	0.687060688339892	0.367371065648529	1.06350294230616	0.722466024471091	-0.0588936890535686	0.150559676575381	0.475084882948783	0.505890929729957	1.43829285157915	0.485426827170242	1.38404980679516	0.163498732282880	0.526068811667588	0.659924558402378	0.575312330687437
HV22A7	0.713695814843359	-0.0439433475875971	0.333423733725192	0.641546029087524	0.310340120612150	0.604071323668861	-0.713118852211838	-0.104697378666693	-0.713118852211838	0.070389327891398	0.250961573533219	-0.643856189774725	0.485426827170242	0.37851162325373	0.485426827170242	-0.2688167584278	-0.104697378666693	0.226508529808680	-0.761213140412884	-0.577766999316952	-0.395928676331139	0.163498732282880
HV22A8	1.39506279951758	2.9429835981871	1.68706068833989	2.32768736417605	2.02147972741045	1.37295209791183	1.22032995487956	0.526068811667588	1.20163386116965	0.948600847493356	0.443606651475615	0.722466024471091	0.641546029087524	1.49569516262407	0.367371065648529	1.52606881166759	1.81147103052984	3.36317107711924	0.678071905112638	0.992768430768924	0.189033824390017	0.6959938131099
HV22A9	-0.168122758808327	0.189033824390017	0.137503523749935	0.910732661902913	0.263034405833794	-0.0291463456595165	-0.251538766995965	0.400537929583729	0.475084882948783	0.0285691521967709	0.070389327891398	0.163498732282880	-0.15200309344505	0.0143552929770701	0.0143552929770701	-0.200912693925996	0.344828496997441	0.985500430304885	-0.395928676331139	-0.0291463456595165	0.400537929583729	0.0976107966264223
HV22A10	0.871843648509318	1.46988597627446	0.422233000683048	0.526068811667588	0.659924558402378	0.823749360308273	0.070389327891398	0.411426245726465	-0.286304185156641	-0.0892673380970874	0.137503523749935	0.871843648509318	0.137503523749935	0.333423733725192	0.176322772640463	0.622930350920177	0.678071905112638	-0.286304185156641	-0.340075441597622	0	0.263034405833794	0.575312330687437
HV22A11	-0.321928094887362	0.111031312388744	-0.3040061868901	0	0.250961573533219	-0.377069649079823	-0.321928094887362	-0.15200309344505	-0.454031630894707	-0.120294233717712	-0.434402824145775	-0.415037499278844	-0.395928676331139	-0.251538766995965	-0.761213140412884	-0.377069649079823	-0.0291463456595165	-0.0291463456595165	-0.943416471633632	-1.12029423371771	-0.761213140412884	-0.3040061868901
HV22A12	1.19534759832222	1.95605665241240	0.871843648509318	1.52606881166759	1.56559717585423	1.25096157353322	1.28095631383106	1.50080205305716	0.863938450423972	1.20789285164133	0.7311832415722	1.35614381022528	1.43295940727611	1.20789285164133	0.495695162624069	1.36737106564853	1.15704371014558	0.443606651475615	1.96716860753263	0.594548549550354	1.4276061727819	1.62293035092018
HV22B1	0.0426443374084937	0.632268215499513	0.176322772640463	0.485426827170242	0.66902676550963	0.124328135002202	0.201633861169650	0.150559676575381	0.37851162325373	0.389566811762726	0.400537929583729	0.485426827170242	-0.888968687611256	1.09085343045111	0.250961573533219	0.124328135002202	-0.168122758808327	1.45943161863730	0.310340120612150	-0.251538766995965	0.53605290024021	0.475084882948783
HV22B3	-0.251538766995965	-0.0588936890535686	-0.377069649079823	0.910732661902913	-0.104697378666693	-0.377069649079823	-0.377069649079823	-0.514573172829758	-1.28630418515664	-0.415037499278844	-0.62148837674627	-1.15200309344505	-0.415037499278844	-0.971430847803229	-0.377069649079823	-0.494109070270043	0.321928094887362	-0.0144995696951151	-0.810966175609983	-0.0740005814437769	-1.05889368905357	-0.577766999316952
HV22B4	1.29865831556452	1.10433665981474	-0.0740005814437769	0.53605290024021	0.782408564927373	0.464668267003444	0.594548549550354	1.01435529297707	1.48542682717024	1.15704371014558	1.55581615506164	0.970853654340483	0.367371065648529	0.55581615506164	0.432959407276106	1.39506279951758	1.46988597627446	-0.0892673380970874	1.37295209791183	2.84599177066457	1.98913900736823	1.37295209791183
HV22B6	-0.104697378666693	-0.104697378666693	0.0840642647884745	-0.599462070416271	0.6959938131099	-0.514573172829758	-0.120294233717712	-0.184424571137427	0.163498732282880	-0.184424571137427	0.367371065648529	-0.514573172829758	0.250961573533219	0.454175893185802	-1.55639334852439	0.992768430768924	-0.234465253637023	-1.05889368905357	0.37851162325373	-0.577766999316952	-1.05889368905357	0.238786859587116
HV22B8	-0.473931188332412	0.704871964456353	0.495695162624069	0.75702324650746	0.871843648509318	1.67355642399014	0.55581615506164	0.871843648509318	0.238786859587116	1.22650852980868	1.18903382439002	0.389566811762726	0.526068811667588	1.09085343045111	-0.0291463456595165	1.18269229751619	1.28095631383106	-0.915935735211525	2.11103131238874	0.214124805352847	1.50589092972996	1.4905701304462
HV22B9	0.137503523749935	1.46988597627446	0.495695162624069	0.879705766282288	0.75702324650746	0.799087306074004	0.55581615506164	0.815575428862573	0.963474123974886	0.807354922057604	0.411426245726465	0.565597175854225	0.687060688339892	0.704871964456353	-0.736965594166206	-0.0291463456595165	0.66902676550963	0.704871964456353	1.20789285164133	1.92219784839637	0.823749360308273	1.45417589318580
HV22B10	0.150559676575381	0.831877241191673	-0.184424571137427	0.176322772640463	0.137503523749935	0.189033824390017	0.263034405833794	-0.0439433475875971	-0.104697378666693	0.53605290024021	0.0285691521967709	0.310340120612150	0.111031312388744	0.310340120612150	0.137503523749935	0.226508529808680	0.790772037862	-0.104697378666693	-0.168122758808327	-0.473931188332412	-0.494109070270043	0.0976107966264223
HV22B11	-0.104697378666693	0.475084882948783	-0.358453970912476	0.0426443374084937	0.799087306074004	-0.0740005814437769	-0.168122758808327	-0.136061549576028	-0.2688167584278	-0.0740005814437769	0.0976107966264223	-0.358453970912476	0.659924558402378	0.333423733725192	-0.286304185156641	-0.217591435072627	-0.415037499278844	0.545968369105293	0.310340120612150	-0.862496476250065	-0.514573172829758	0.263034405833794
HV22B12	-1.05889368905357	-1.02914634565952	-1.18442457113743	-0.68965987938785	-0.3040061868901	-1.05889368905357	-0.915935735211525	-0.535331732996556	0.0565835283663675	-0.395928676331139	-1.05889368905357	-0.915935735211525	-0.888968687611256	-0.68965987938785	-1.51457317282976	-0.15200309344505	-0.168122758808327	-0.862496476250065	-0.736965594166206	-0.915935735211525	-1.51457317282976	-0.862496476250065
HV22C1	0.485426827170242	1.26303440583379	-1.02914634565952	-0.473931188332412	0.879705766282288	0.713695814843359	1.02856915219677	-0.321928094887362	0.226508529808680	0.641546029087524	0.604071323668861	-1.05889368905357	-0.454031630894707	0.650764559116902	0.505890929729957	-0.104697378666693	-0.971430847803229	0.0565835283663675	-0.217591435072627	-0.2688167584278	0.344828496997441	0.918386234446348
HV22C3	0.650764559116902	1.41683974191283	0.111031312388744	0.704871964456353	0.910732661902913	1.47508488294878	0.400537929583729	0.464668267003444	0.443606651475615	-0.15200309344505	0.963474123974886	0.214124805352847	-0.0439433475875971	0.356143810225275	0.070389327891398	-0.184424571137427	0.594548549550354	1.25096157353322	0.823749360308273	0.782408564927373	0.704871964456353	0.823749360308273
HV22C4	0.286881147788162	0.545968369105293	-0.556393348524385	0.150559676575381	-0.0588936890535686	0.189033824390017	0.443606651475615	1.95233356636969	0.887525270741587	0.678071905112638	0.613531652917927	0.545968369105293	0.189033824390017	0.604071323668861	0.400537929583729	0.84799690655495	0.722466024471091	0.985500430304885	0.333423733725192	-0.395928676331139	-0.184424571137427	-0.104697378666693
HV22C6	1.25701061820602	1.49569516262407	0.6959938131099	1.30451104180995	1.31034012061215	1.19534759832222	0.992768430768924	0.933572638261024	0.713695814843359	1.33913738491959	0.75702324650746	1.31614574229336	1.23878685958712	1.64154602908752	-0.434402824145775	1.12432813500220	1	1.50080205305716	1.62293035092018	-2.32192809488736	0.575312330687437	0.992768430768924
